219.1275167785235	1.9686868686868686e6	1	363.45258053639344	1	-1.1867841453624399e-14
219.7986577181208	1.9686868686868686e6	1	385.80096528408205	1	4.021685853298704e-15
220.46979865771812	1.9686868686868686e6	1	408.1008646238235	1	-3.808063724736913e-14
221.14093959731542	1.9686868686868686e6	1	430.35122410506085	1	-7.930641703136991e-15
221.81208053691276	1.9686868686868686e6	1	452.5509818104209	1	-1.5894201365481618e-13
222.48322147651007	1.9686868686868686e6	1	474.69906622286123	1	4.3964701349557285e-15
223.15436241610738	1.9686868686868686e6	1	496.79439397506326	1	-1.4291820502024167e-13
223.8255033557047	1.9686868686868686e6	1	518.8358674636601	1	-1.2122282158602564e-14
224.49664429530202	1.9686868686868686e6	1	540.8223723084702	1	-2.6617543170003433e-14
225.16778523489933	1.9686868686868686e6	1	562.7527746342153	1	-4.449519548348855e-15
225.83892617449663	1.9686868686868686e6	1	584.6259181486605	1	-4.172701078086824e-13
226.51006711409397	1.9686868686868686e6	1	606.4406209873018	1	1.657794168535342e-14
227.18120805369128	1.9686868686868686e6	1	628.195672289755	1	-2.89310870318705e-14
227.8523489932886	1.9686868686868686e6	1	649.8898284673262	1	0.0
228.5234899328859	1.9686868686868686e6	1	671.5218091142702	1	1.3045734910260788e-14
229.19463087248323	1.9686868686868686e6	1	693.0902925065494	1	1.8116374673754218e-14
229.86577181208054	1.9686868686868686e6	1	714.5939106218309	1	-1.1362198882275122e-13
230.53691275167785	1.9686868686868686e6	1	736.0312436012415	1	0.0
231.20805369127515	1.9686868686868686e6	1	757.400813557953	1	9.137761456966822e-15
231.8791946308725	1.9686868686868686e6	1	778.7010776174263	1	-4.073016072739271e-14
232.5503355704698	1.9686868686868686e6	1	799.9304200495878	1	9.190810870359945e-15
233.2214765100671	1.9686868686868686e6	1	821.0871433212919	1	-2.543301853669291e-14
233.89261744966444	1.9686868686868686e6	1	842.169457857139	1	2.310965070938267e-14
234.56375838926175	1.9686868686868686e6	1	863.1754702442747	1	4.635192495224818e-15
235.23489932885906	1.9686868686868686e6	1	884.1031695485848	1	1.7216499439159624e-14
235.90604026845637	1.9686868686868686e6	1	904.9504113192434	1	-7.644568750428575e-13
236.5771812080537	1.9686868686868686e6	1	925.714898737925	1	2.891561428629755e-14
237.248322147651	1.9686868686868686e6	1	946.3941602051092	1	9.382995264331194e-14
237.91946308724832	1.9686868686868686e6	1	966.9855224301443	1	8.184100011570847e-15
238.59060402684563	1.9686868686868686e6	1	987.4860777759807	1	0.0
239.26174496644296	1.9686868686868686e6	1	1007.8926441584343	1	2.4515705763436713e-14
239.93288590604027	1.9686868686868686e6	1	1028.2017151433506	1	2.9150161461253304e-14
240.60402684563758	1.9686868686868686e6	1	1048.4093969055352	1	-8.001297504597809e-14
241.2751677852349	1.9686868686868686e6	1	1068.511327213274	1	4.238058692184572e-14
241.94630872483222	1.9686868686868686e6	1	1088.5025692326442	1	0.0
242.61744966442953	1.9686868686868686e6	1	-1.0465424336773535e-13	1	2.4859544553947756e-14
243.28859060402684	1.9686868686868686e6	1	-1.7931691798395568e-13	1	0.0
243.95973154362417	1.9686868686868686e6	1	-5.006892819229986e-13	1	0.0
244.63087248322148	1.9686868686868686e6	1	-1.6311824276449277e-13	1	-1.31606891208973e-13
245.3020134228188	1.9686868686868686e6	1	1.7953296847397554e-14	1	-1.5871836494152396e-13
245.9731543624161	1.9686868686868686e6	1	-2.1220348655200554e-13	1	-3.006403584660437e-14
246.64429530201343	1.9686868686868686e6	1	1.0007320548201606e-13	1	8.111909215509533e-14
247.31543624161074	1.9686868686868686e6	1	-7.77762576638658e-14	1	-8.2663434872708e-14
247.98657718120805	1.9686868686868686e6	1	0.0	1	-3.686446409538562e-13
248.65771812080536	1.9686868686868686e6	1	-9.379256017484383e-14	1	1.0089012960839983e-13
249.3288590604027	1.9686868686868686e6	1	8.291442183983507e-14	1	7.816993772905498e-14
250.0	1.9686868686868686e6	1	-1.310761054260676e-13	1	-1.829713563790857e-14
150.0	2.0434343434343433e6	1	175.08941631793553	1	-1688.6740020249085
150.6711409395973	2.0434343434343433e6	1	156.44021998594414	1	-1685.5445774671055
151.34228187919464	2.0434343434343433e6	1	137.73801166682554	1	-1681.0794617345605
152.01342281879195	2.0434343434343433e6	1	118.98800433573369	1	-1675.3967469641009
152.68456375838926	2.0434343434343433e6	1	100.19498045242095	1	-1668.5997934065135
153.35570469798657	2.0434343434343433e6	1	81.36334271641142	1	-1660.7796624197947
154.0268456375839	2.0434343434343433e6	1	62.4971576907185	1	-1652.0170562229825
154.6979865771812	2.0434343434343433e6	1	43.60019347970208	1	-1642.383881506993
155.36912751677852	2.0434343434343433e6	1	24.67595242265035	1	-1631.9445224534031
156.04026845637583	2.0434343434343433e6	1	5.727699588074501	1	-1620.7568865982985
156.71140939597316	2.0434343434343433e6	1	-13.241512286709451	1	-1608.8732712151286
157.38255033557047	2.0434343434343433e6	1	-32.228820878315155	1	-1596.341086487482
158.05369127516778	2.0434343434343433e6	1	-51.23153494024636	1	-1583.2034633784106
158.7248322147651	2.0434343434343433e6	1	-70.24711717719183	1	-1569.4997678907152
159.39597315436242	2.0434343434343433e6	1	-89.27316902111144	1	-1555.2660387453134
160.06711409395973	2.0434343434343433e6	1	-108.30741704837926	1	-1540.5353619592927
160.73825503355704	2.0434343434343433e6	1	-127.34770081717414	1	-1525.3381930869755
161.40939597315437	2.0434343434343433e6	1	-146.39196193739082	1	-1509.7026357822558
162.08053691275168	2.0434343434343433e6	1	-165.43823421276463	1	-1493.6546836970845
162.751677852349	2.0434343434343433e6	1	-184.4846347176764	1	-1477.2184314375631
163.4228187919463	2.0434343434343433e6	1	-203.5293556902236	1	-1460.416259273528
164.09395973154363	2.0434343434343433e6	1	-222.57065713914784	1	-1443.2689954783013
164.76510067114094	2.0434343434343433e6	1	-241.6068600755715	1	-1425.796059516598
165.43624161073825	2.0434343434343433e6	1	-260.6363402919922	1	-1408.01558876599
166.10738255033556	2.0434343434343433e6	1	-279.6575226203895	1	-1389.9445510243115
166.7785234899329	2.0434343434343433e6	1	-298.66887560959844	1	-1371.598844699609
167.4496644295302	2.0434343434343433e6	1	-317.6689065687895	1	-1352.993388288747
168.1208053691275	2.0434343434343433e6	1	-336.65615692988916	1	-1334.1422005085483
168.79194630872485	2.0434343434343433e6	1	-355.6291978865724	1	-1315.0584722436129
169.46308724832215	2.0434343434343433e6	1	-374.58662627170446	1	-1295.7546313076025
170.13422818791946	2.0434343434343433e6	1	-393.52706063857386	1	-1276.242400874688
170.80536912751677	2.0434343434343433e6	1	-412.45312696948724	1	-1256.5328523199016
171.4765100671141	2.0434343434343433e6	1	-431.518681926245	1	-1236.6364531078939
172.1476510067114	2.0434343434343433e6	1	-450.5568339498028	1	-1216.563110284897
172.81879194630872	2.0434343434343433e6	1	-469.56653154600406	1	-1196.322210056893
173.48993288590603	2.0434343434343433e6	1	-488.5467124398456	1	-1175.9226538759694
174.16107382550337	2.0434343434343433e6	1	-507.49630124498367	1	-1155.372891404007
174.83221476510067	2.0434343434343433e6	1	-526.414207078222	1	-1134.6809506777404
175.50335570469798	2.0434343434343433e6	1	-545.2993211022293	1	-1113.85446576082
176.1744966442953	2.0434343434343433e6	1	-564.1505139788707	1	-1092.9007021339826
176.84563758389262	2.0434343434343433e6	1	-582.966633214648	1	-1071.8265800464287
177.51677852348993	2.0434343434343433e6	1	-601.7465003783598	1	-1050.6386960252437
178.18791946308724	2.0434343434343433e6	1	-620.488908169521	1	-1029.343342718147
178.85906040268458	2.0434343434343433e6	1	-639.192617314131	1	-1007.9465272254948
179.53020134228188	2.0434343434343433e6	1	-657.8563532620645	1	-986.4539880606463
180.2013422818792	2.0434343434343433e6	1	-964.8623769507974	1	2.608884497975472e-13
180.8724832214765	2.0434343434343433e6	1	-943.178724323721	1	7.80202450556146e-14
181.54362416107384	2.0434343434343433e6	1	-921.4088821542498	1	0.0
182.21476510067114	2.0434343434343433e6	1	-899.5583415752012	1	1.8670446324749138e-14
182.88590604026845	2.0434343434343433e6	1	-877.6323291833223	1	-1.186426491620525e-13
183.55704697986576	2.0434343434343433e6	1	-855.6358243389814	1	4.509717431596496e-13
184.2281879194631	2.0434343434343433e6	1	-833.573575041912	1	1.2617084598083163e-13
184.8993288590604	2.0434343434343433e6	1	-811.4501125265947	1	-4.243626731598408e-13
185.5704697986577	2.0434343434343433e6	1	-789.2697647049739	1	-1.0395041764351603e-13
186.24161073825502	2.0434343434343433e6	1	-767.0366685681298	1	-1.363075205240168e-14
186.91275167785236	2.0434343434343433e6	1	-744.7547816472717	1	-1.3438764137739294e-13
187.58389261744966	2.0434343434343433e6	1	-722.4278926221508	1	2.4626378874132497e-14
188.25503355704697	2.0434343434343433e6	1	-700.0596311559985	1	1.9289356147669004e-14
188.9261744966443	2.0434343434343433e6	1	-677.653477027329	1	-1.517884322682881e-13
189.59731543624162	2.0434343434343433e6	1	-655.2127686216684	1	-5.652878565407449e-14
190.26845637583892	2.0434343434343433e6	1	-632.7407108395744	1	1.0087263066995421e-13
190.93959731543623	2.0434343434343433e6	1	-610.2403824717089	1	1.5791287652491395e-14
191.61073825503357	2.0434343434343433e6	1	-587.7147430866461	1	9.25564904228489e-15
192.28187919463087	2.0434343434343433e6	1	-565.1666394723742	1	-1.787249473162744e-14
192.95302013422818	2.0434343434343433e6	1	-542.598811668927	1	6.416661178722094e-14
193.6241610738255	2.0434343434343433e6	1	-520.0138986254431	1	-3.3176246609076994e-13
194.29530201342283	2.0434343434343433e6	1	-497.4144435123943	1	-3.323436150465177e-13
194.96644295302013	2.0434343434343433e6	1	-474.8028987165644	1	5.784421462691528e-14
195.63758389261744	2.0434343434343433e6	1	-452.1816305438747	1	-2.309204739130417e-13
196.30872483221478	2.0434343434343433e6	1	-429.5529236532238	1	-1.9396191771863486e-14
196.9798657718121	2.0434343434343433e6	1	-406.9189852420067	1	-3.287000597631048e-14
197.6510067114094	2.0434343434343433e6	1	-384.2819490028077	1	-1.83715521761406e-14
198.3221476510067	2.0434343434343433e6	1	-361.6438788685824	1	-1.0741032617292521e-14
198.99328859060404	2.0434343434343433e6	1	-339.00677256250606	1	-1.9661438838829145e-14
199.66442953020135	2.0434343434343433e6	1	-316.37256496752474	1	-1.8558698717833033e-14
200.33557046979865	2.0434343434343433e6	1	-293.74313132897635	1	-4.1076344989653324e-13
201.00671140939596	2.0434343434343433e6	1	-271.12029030317933	1	-1.8429691631628984e-13
201.6778523489933	2.0434343434343433e6	1	-248.50580686356992	1	0.0
202.3489932885906	2.0434343434343433e6	1	-225.90139507531092	1	0.0
203.0201342281879	2.0434343434343433e6	1	-203.30872074846818	1	-2.1229435823235486e-13
203.69127516778522	2.0434343434343433e6	1	-180.7294039791312	1	0.0
204.36241610738256	2.0434343434343433e6	1	-158.1650215874582	1	3.206404171137429e-14
205.03355704697987	2.0434343434343433e6	1	-135.61710946079756	1	-1.5006107214445814e-14
205.70469798657717	2.0434343434343433e6	1	-113.08716480978067	1	5.871538546248067e-15
206.3758389261745	2.0434343434343433e6	1	-90.57664834485621	1	-6.535084477155734e-13
207.04697986577182	2.0434343434343433e6	1	-68.08698638007817	1	-1.3789654693444982e-14
207.71812080536913	2.0434343434343433e6	1	-45.61957287119066	1	2.1283621132633e-14
208.38926174496643	2.0434343434343433e6	1	-23.17577139410996	1	2.5927900795892926e-15
209.06040268456377	2.0434343434343433e6	1	-0.756917070325648	1	7.4974048270931e-15
209.73154362416108	2.0434343434343433e6	1	21.63568155499318	1	0.0
210.40268456375838	2.0434343434343433e6	1	44.000740676054576	1	2.2909960191814977e-13
211.0738255033557	2.0434343434343433e6	1	66.33699942515123	1	2.6879843047336158e-14
211.74496644295303	2.0434343434343433e6	1	88.64321810090694	1	0.0
212.41610738255034	2.0434343434343433e6	1	110.91817642071175	1	0.0
213.08724832214764	2.0434343434343433e6	1	133.16067179131227	1	-8.645780337561928e-14
213.75838926174498	2.0434343434343433e6	1	155.36951759178586	1	1.188994537587156e-14
214.4295302013423	2.0434343434343433e6	1	177.5435414629076	1	-5.649762526368437e-15
215.1006711409396	2.0434343434343433e6	1	199.68158359685802	1	-5.253210486281786e-13
215.7718120805369	2.0434343434343433e6	1	221.78249502058492	1	-2.9846926210310265e-14
216.44295302013424	2.0434343434343433e6	1	243.84513586630436	1	-1.3228345542908748e-13
217.11409395973155	2.0434343434343433e6	1	265.8683736220343	1	8.396018296126076e-14
217.78523489932886	2.0434343434343433e6	1	287.85108135431506	1	-3.3313312416933646e-14
218.45637583892616	2.0434343434343433e6	1	309.7921358953271	1	3.3412975011360043e-13
219.1275167785235	2.0434343434343433e6	1	331.69041598520874	1	-7.858435557129676e-15
219.7986577181208	2.0434343434343433e6	1	353.54480036027337	1	0.0
220.46979865771812	2.0434343434343433e6	1	375.35416577632884	1	-4.4053932120678667e-13
221.14093959731542	2.0434343434343433e6	1	397.1173849555585	1	2.265897629467713e-14
221.81208053691276	2.0434343434343433e6	1	418.83332444400736	1	4.220866752659033e-15
222.48322147651007	2.0434343434343433e6	1	440.5008423650841	1	-2.198235067477862e-14
223.15436241610738	2.0434343434343433e6	1	462.1187860528471	1	1.6332342549274113e-14
223.8255033557047	2.0434343434343433e6	1	483.6859895466556	1	-3.652758957537703e-13
224.49664429530202	2.0434343434343433e6	1	505.2012709261255	1	-1.6430582203705815e-14
225.16778523489933	2.0434343434343433e6	1	526.6634294625139	1	-1.0640737605090746e-13
225.83892617449663	2.0434343434343433e6	1	548.0712425589609	1	-6.720515662382114e-13
226.51006711409397	2.0434343434343433e6	1	569.4234624476811	1	0.0
227.18120805369128	2.0434343434343433e6	1	590.7188126072715	1	-7.814718910907546e-15
227.8523489932886	2.0434343434343433e6	1	611.9559838568078	1	0.0
228.5234899328859	2.0434343434343433e6	1	633.1336300761841	1	1.522002406197091e-14
229.19463087248323	2.0434343434343433e6	1	654.2503634926596	1	0.0
229.86577181208054	2.0434343434343433e6	1	675.3047494625229	1	0.0
230.53691275167785	2.0434343434343433e6	1	696.2953006628596	1	4.386891768648647e-15
231.20805369127515	2.0434343434343433e6	1	717.220470591013	1	-8.281096320376162e-14
231.8791946308725	2.0434343434343433e6	1	738.0786462477421	1	-1.71406093061111e-14
232.5503355704698	2.0434343434343433e6	1	758.8681398527727	1	-1.2935215299025087e-14
233.2214765100671	2.0434343434343433e6	1	779.5871794066062	1	1.2972546367709159e-14
233.89261744966444	2.0434343434343433e6	1	800.2338978676295	1	-4.2535665891339183e-13
234.56375838926175	2.0434343434343433e6	1	820.8063206557663	1	0.0
235.23489932885906	2.0434343434343433e6	1	841.302351117365	1	-1.75446889597186e-13
235.90604026845637	2.0434343434343433e6	1	861.7197534851185	1	4.6617172019213836e-15
236.5771812080537	2.0434343434343433e6	1	882.0561327304762	1	1.1427727801770305e-14
237.248322147651	2.0434343434343433e6	1	902.3089105202204	1	2.4309402489130093e-14
237.91946308724832	2.0434343434343433e6	1	922.475296231221	1	2.43781702472323e-14
238.59060402684563	2.0434343434343433e6	1	942.5522516135928	1	0.0
239.26174496644296	2.0434343434343433e6	1	962.536447169629	1	0.0
239.93288590604027	2.0434343434343433e6	1	982.4242075458106	1	0.0
240.60402684563758	2.0434343434343433e6	1	1002.2114420756077	1	-4.250592997593838e-13
241.2751677852349	2.0434343434343433e6	1	1021.8935548109456	1	-2.4722009037743305e-14
241.94630872483222	2.0434343434343433e6	1	1041.4653254974064	1	-1.0914582176813779e-13
242.61744966442953	2.0434343434343433e6	1	1060.9207481499784	1	-4.456961202172054e-14
243.28859060402684	2.0434343434343433e6	1	1.7805937365749967e-14	1	0.0
243.95973154362417	2.0434343434343433e6	1	0.0	1	-6.449693034529081e-13
244.63087248322148	2.0434343434343433e6	1	-1.5828411496904374e-13	1	-1.8083218790383487e-14
245.3020134228188	2.0434343434343433e6	1	-1.7953296847397535e-14	1	-1.7953296847397535e-14
245.9731543624161	2.0434343434343433e6	1	6.282843419440082e-14	1	4.3205800019072207e-14
246.64429530201343	2.0434343434343433e6	1	-8.484222155859742e-15	1	4.8739148554939084e-15
247.31543624161074	2.0434343434343433e6	1	0.0	1	2.53409188606632e-14
247.98657718120805	2.0434343434343433e6	1	-1.3147244103191557e-13	1	1.0061782156627191e-13
248.65771812080536	2.0434343434343433e6	1	-2.310804817501973e-13	1	-2.1943318832077216e-13
249.3288590604027	2.0434343434343433e6	1	-1.6625082904529237e-13	1	0.0
250.0	2.0434343434343433e6	1	-5.324809541924607e-13	1	-8.599653749817019e-15
150.0	2.1181818181818184e6	1	3.085555765434352e-12	1	3.1858149201622715e-12
150.6711409395973	2.1181818181818184e6	1	1.1656790134019538e-12	1	9.734989788153585e-13
151.34228187919464	2.1181818181818184e6	1	174.64399860578303	1	-1583.2765243564982
152.01342281879195	2.1181818181818184e6	1	156.36511287940675	1	-1582.542647634913
152.68456375838926	2.1181818181818184e6	1	138.02651756217412	1	-1580.315223591665
153.35570469798657	2.1181818181818184e6	1	119.6340937729413	1	-1576.733750917859
154.0268456375839	2.1181818181818184e6	1	101.1932143770969	1	-1571.919133108839
154.6979865771812	2.1181818181818184e6	1	82.70880626370483	1	-1565.9769609792631
155.36912751677852	2.1181818181818184e6	1	64.18540351297987	1	-1559.0000846577127
156.04026845637583	2.1181818181818184e6	1	45.62719302832316	1	-1551.0706548493122
156.71140939597316	2.1181818181818184e6	1	27.038053897990785	1	-1542.2617616383723
157.38255033557047	2.1181818181818184e6	1	8.421591510482115	1	-1532.6387639304278
158.05369127516778	2.1181818181818184e6	1	-10.218832742279155	1	-1522.2603781587952
158.7248322147651	2.1181818181818184e6	1	-28.88007549008831	1	-1511.1795775519488
159.39597315436242	2.1181818181818184e6	1	-47.55918857428133	1	-1499.4443408013142
160.06711409395973	2.1181818181818184e6	1	-66.2533989348382	1	-1487.0982798795628
160.73825503355704	2.1181818181818184e6	1	-84.96009080526855	1	-1474.1811700450673
